ID TIME TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC PENDING QUEUED
3 0.512 2.0306756496429443 1648367842 1 0x0092e0329a2526b6902953bc982311a0933e6b77feb7d761282d364864d3613a 0xf09511870382ea62a5b5380c30d1649de37df5cc55861ef05d2d6fda7e447fd8 2 3 610 0 0
3 0.514 0.032729148864746094 1648367844 2 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 0x0092e0329a2526b6902953bc982311a0933e6b77feb7d761282d364864d3613a 2 5 610 0 0
3 2.529 0.04840731620788574 1648367846 3 0x0cd6a5c5063bde994daf2f1714a33bd51c0fbe9bd44d75a7fde3bb66b1c306b1 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 2 7 610 0 0
3 5.042 0.5613226890563965 1648367848 4 0xfb8377fe1f6a3fc02319489c9a512439b8129d91b44a1ab8aab6d125eb430f49 0x0cd6a5c5063bde994daf2f1714a33bd51c0fbe9bd44d75a7fde3bb66b1c306b1 2 9 610 0 0
3 7.069 0.5876326560974121 1648367850 5 0xd283b4036eb5af4f463eb13b18dfb2e5a01b2e6e00a9875ab3b7d983dca5c3f2 0xfb8377fe1f6a3fc02319489c9a512439b8129d91b44a1ab8aab6d125eb430f49 1 10 610 0 0
3 8.584 2.1027159690856934 1648367850 5 0x371942ede2cb74403a065b9cf77683db3ad8816c74b7c196b0340850d0502767 0xfb8377fe1f6a3fc02319489c9a512439b8129d91b44a1ab8aab6d125eb430f49 2 11 610 0 0
3 9.596 1.115464687347412 1648367852 6 0x46f6c8c952b0a362a7d544207b445ee6ca9e8a1bd7e69b99da46553058f4a38f 0x371942ede2cb74403a065b9cf77683db3ad8816c74b7c196b0340850d0502767 1 12 610 0 0
3 13.144 2.663367509841919 1648367854 7 0xb3facaf4c648f974b21dad726590b4476bde02bd6ec81383359cef4a71a168fc 0x46f6c8c952b0a362a7d544207b445ee6ca9e8a1bd7e69b99da46553058f4a38f 1 13 610 0 0
3 13.656 3.1747655868530273 1648367854 7 0x680dfdec1fa8fd24bf4a1efcb0b6224beba566eaf94e1e5b771f7dbddb6fbd2c 0xb6670426b0914d18f3315c9dc9dee0635c60c30861560cef89a72dff5273a8ee 2 14 610 0 0
3 15.67 3.1886141300201416 1648367856 8 0x2728447a0945583d63bf54e547a693d8880437a1e0a775ecd52b15f3936df3a9 0x680dfdec1fa8fd24bf4a1efcb0b6224beba566eaf94e1e5b771f7dbddb6fbd2c 1 15 610 0 0
3 18.695 3.213965654373169 1648367859 9 0xcc2801e5b881440b103a63182e4cb501c7b2e35afbd4bb7ff5035d0b0d71ee95 0x2728447a0945583d63bf54e547a693d8880437a1e0a775ecd52b15f3936df3a9 1 16 610 0 0
3 19.208 1.726579189300537 1648367861 10 0xeeccde2ec12e868a61d396a7fdaee71d79306e8fd61576187cbf34bd193c1af0 0xcc2801e5b881440b103a63182e4cb501c7b2e35afbd4bb7ff5035d0b0d71ee95 1 17 610 0 0
3 23.736 4.25541353225708 1648367863 11 0x29a80bae3354552cf11c25c63398aedfb926a0d1db45c2b4a5c32647b889a033 0xeeccde2ec12e868a61d396a7fdaee71d79306e8fd61576187cbf34bd193c1af0 1 18 610 0 0
3 27.787 3.306424140930176 1648367868 12 0xa4a04b570d2dd5df211daa8d651b6e35ec3e44a8815cde92de12ac66ceb5a416 0x29a80bae3354552cf11c25c63398aedfb926a0d1db45c2b4a5c32647b889a033 1 19 610 0 0
3 29.803 2.321728229522705 1648367871 13 0x14ab00e3ef7513c1f61278c47e79652501ef73453e5f087856ed783fdbac84e2 0xa4a04b570d2dd5df211daa8d651b6e35ec3e44a8815cde92de12ac66ceb5a416 1 20 610 0 0
3 31.845 2.364370107650757 1648367873 14 0x77c81af01267fbc764312e1427919bf09ea609e85f0472c6d60f50a12ce06deb 0x14ab00e3ef7513c1f61278c47e79652501ef73453e5f087856ed783fdbac84e2 1 21 610 0 0
3 51.946 12.46459674835205 1648367883 15 0x3d890e0e16a10a5b3d6d0ba644dcad2b55dc74bb03255f73d41516a042829187 0x040a77bfe429addb3bf78047c5ab7a1464fc1796c678b2b85be76902304c4baf 1 22 610 0 0
3 51.948 10.467238426208496 1648367885 16 0x1ae7a8b344703a0112e71e6a987cc48a0ad0f7ac7f889746559f42ceef3788bc 0x3d890e0e16a10a5b3d6d0ba644dcad2b55dc74bb03255f73d41516a042829187 1 23 610 0 0
3 51.951 8.46985650062561 1648367887 17 0x1fd9267b23270a2eca4b99d71ed840944e1613fe15b396aed4d1b3f431e0380d 0x1ae7a8b344703a0112e71e6a987cc48a0ad0f7ac7f889746559f42ceef3788bc 1 24 610 0 0
3 51.954 3.47277569770813 1648367892 18 0xbcb081071ed72c4a46f3618833dcdad6e46d398d8b6c929ee6fc3f0abd66a3a4 0x1fd9267b23270a2eca4b99d71ed840944e1613fe15b396aed4d1b3f431e0380d 1 25 610 0 0
3 52.965 2.483768939971924 1648367894 19 0xdcecc6e2e16fafea3e3720217e48afcde57263cc043b3f4defd8ca319cf02e0a 0xbcb081071ed72c4a46f3618833dcdad6e46d398d8b6c929ee6fc3f0abd66a3a4 1 26 610 0 0
3 52.967 0.4857954978942871 1648367896 20 0xe05fc945d3174d560b9cee391551237a6d4e10244857f06b08afc2ca38add7be 0xdcecc6e2e16fafea3e3720217e48afcde57263cc043b3f4defd8ca319cf02e0a 1 27 610 0 0
3 53.989 1.5078349113464355 1648367896 20 0x1b242a0a717b5dd0588730e87ae7f481b57fd91b7e026092332dd0f1cea7a860 0xdcecc6e2e16fafea3e3720217e48afcde57263cc043b3f4defd8ca319cf02e0a 1 27 610 0 0
3 56.507 2.0259804725646973 1648367898 21 0xd23fe7ec33e85606b88a8fb7f3376428236c2693443d16f58e21c0cbdf4744e2 0x1b242a0a717b5dd0588730e87ae7f481b57fd91b7e026092332dd0f1cea7a860 1 28 610 0 0
3 57.523 1.0421926975250244 1648367900 22 0xfec795dc195996734521772270ca834d1a726a7ed27b8f6104e64013130d4b15 0xd23fe7ec33e85606b88a8fb7f3376428236c2693443d16f58e21c0cbdf4744e2 1 29 610 0 0
3 59.564 3.083066701889038 1648367900 22 0xd7ffcdb812d03c7a4695a1eda034d568eed363d9353efefa8f99c0a525f334ef 0xd23fe7ec33e85606b88a8fb7f3376428236c2693443d16f58e21c0cbdf4744e2 1 29 610 0 0
3 60.101 1.6195814609527588 1648367902 23 0x10dcc9caa0426ade33cbe004ebf2369b6f605ad6776cd5503d4caafeced6044d 0xd7ffcdb812d03c7a4695a1eda034d568eed363d9353efefa8f99c0a525f334ef 2 31 610 0 0
3 62.62 2.1390159130096436 1648367904 24 0x0e4552fb3d514693b3580dd5724411dfcbec362b82cbc9642258a725b4fa5f5d 0x10dcc9caa0426ade33cbe004ebf2369b6f605ad6776cd5503d4caafeced6044d 1 32 610 0 0
3 62.622 0.14082908630371094 1648367906 25 0x4fcc539bdd13329fffac77319aa95293ae2d88f1fb5e5b98ccc57e8e29854a1e 0x0e4552fb3d514693b3580dd5724411dfcbec362b82cbc9642258a725b4fa5f5d 2 34 610 0 0
3 64.65 0.1691267490386963 1648367908 26 0x3735c6d2b4707f9aad0cba840c7ff2be82f322fe40d1e494bf59dff45ab4fcbd 0x4fcc539bdd13329fffac77319aa95293ae2d88f1fb5e5b98ccc57e8e29854a1e 2 36 610 0 0
3 66.666 0.1851818561553955 1648367910 27 0xb430ccf34e85f446ff298064d110b5f2a8da76cbcace5ac4c7e5881a25c078a5 0x3735c6d2b4707f9aad0cba840c7ff2be82f322fe40d1e494bf59dff45ab4fcbd 2 38 610 0 0
3 71.695 3.2142579555511475 1648367912 28 0x5edb46c51507b8f3af08fcd862f7db4b06bd63c5a9d48f077ec812c7989c9dea 0xb430ccf34e85f446ff298064d110b5f2a8da76cbcace5ac4c7e5881a25c078a5 1 39 610 0 0
3 71.697 1.2161352634429932 1648367914 29 0x9e8334223635ad729850189ec03d95cf7b670c33547bdb60d9e9164f000e112a 0x5edb46c51507b8f3af08fcd862f7db4b06bd63c5a9d48f077ec812c7989c9dea 1 40 610 0 0
3 74.215 1.734131097793579 1648367916 30 0x524d00b15b0286829ddc15e8d6192930f34be63fade78b0c6ebb17c524f96bee 0x9e8334223635ad729850189ec03d95cf7b670c33547bdb60d9e9164f000e112a 1 41 610 0 0
3 76.246 1.7650487422943115 1648367918 31 0x5a7719832a288924e338ff35ea1595cdbf262f0c336aebef55b9aefbe3106df8 0x524d00b15b0286829ddc15e8d6192930f34be63fade78b0c6ebb17c524f96bee 1 42 610 0 0
3 76.782 0.3014235496520996 1648367920 32 0x80b49965541bec5888d08ae0375d854b148aeef2b6cadb01c9873535c7e484c0 0x5a7719832a288924e338ff35ea1595cdbf262f0c336aebef55b9aefbe3106df8 2 44 610 0 0
3 79.802 1.3213386535644531 1648367922 33 0x1723dd3c546eefb321308429385c52b687d796b4da8f1551fea93be47c662f51 0x80b49965541bec5888d08ae0375d854b148aeef2b6cadb01c9873535c7e484c0 1 45 610 0 0
3 80.812 0.3308067321777344 1648367924 34 0x5e98fef2e0a24d3d0528c6511be01d130300b39058224d7392b6d020d8ebccc4 0x1723dd3c546eefb321308429385c52b687d796b4da8f1551fea93be47c662f51 1 46 610 0 0
3 82.827 0.34580254554748535 1648367926 35 0x173dcd9e40921cbb3a2a6c5f97f527b17fe4d28ee6874a442eb51120a20aec6b 0x5e98fef2e0a24d3d0528c6511be01d130300b39058224d7392b6d020d8ebccc4 2 48 610 0 0
3 85.358 0.8775033950805664 1648367928 36 0x97705a8fdf328ea6fee180604484a7cce1f0f51c80cc49e12603e32fdb5c70b7 0x173dcd9e40921cbb3a2a6c5f97f527b17fe4d28ee6874a442eb51120a20aec6b 1 49 610 0 0
3 89.414 2.9329946041107178 1648367930 37 0xd4db6fd0d759463566756c18f17ceba59f968128177f79842d3886a24cdf00b6 0x97705a8fdf328ea6fee180604484a7cce1f0f51c80cc49e12603e32fdb5c70b7 1 50 610 0 0
