ID TIME TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC PENDING QUEUED
2 0.543 1.769850254058838 1648367842 1 0x0092e0329a2526b6902953bc982311a0933e6b77feb7d761282d364864d3613a 0xf09511870382ea62a5b5380c30d1649de37df5cc55861ef05d2d6fda7e447fd8 2 3 610 0 0
2 1.076 0.30262303352355957 1648367844 2 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 0x0092e0329a2526b6902953bc982311a0933e6b77feb7d761282d364864d3613a 2 5 610 0 0
2 3.624 0.8498826026916504 1648367846 3 0x32c6fc789329b7572fa299a4a310198cdaf9610ed4249d2c01eed350b950bfa3 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 1 6 610 0 0
2 3.629 0.8554110527038574 1648367846 3 0xdef22088334fe99cf3ad78f5d9df144b930b53d7262da29c71cd5b18f93e5ba2 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 1 6 610 0 0
2 3.635 0.8609719276428223 1648367846 3 0x4f8caea6ca7ff1a45a77e6c9651d3c0c96d07d8b6c24b7b87f1bc6f605dc24ce 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 1 6 610 0 0
2 3.638 0.8648631572723389 1648367846 3 0x0cd6a5c5063bde994daf2f1714a33bd51c0fbe9bd44d75a7fde3bb66b1c306b1 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 2 7 610 0 0
2 5.653 0.879706621170044 1648367848 4 0xfb8377fe1f6a3fc02319489c9a512439b8129d91b44a1ab8aab6d125eb430f49 0x0cd6a5c5063bde994daf2f1714a33bd51c0fbe9bd44d75a7fde3bb66b1c306b1 2 9 610 0 0
2 7.169 0.3958587646484375 1648367850 5 0xd283b4036eb5af4f463eb13b18dfb2e5a01b2e6e00a9875ab3b7d983dca5c3f2 0xfb8377fe1f6a3fc02319489c9a512439b8129d91b44a1ab8aab6d125eb430f49 1 10 610 0 0
2 8.7 1.926565408706665 1648367850 5 0x371942ede2cb74403a065b9cf77683db3ad8816c74b7c196b0340850d0502767 0xfb8377fe1f6a3fc02319489c9a512439b8129d91b44a1ab8aab6d125eb430f49 2 11 610 0 0
2 9.709 0.9356696605682373 1648367852 6 0x46f6c8c952b0a362a7d544207b445ee6ca9e8a1bd7e69b99da46553058f4a38f 0x371942ede2cb74403a065b9cf77683db3ad8816c74b7c196b0340850d0502767 1 12 610 0 0
2 13.254 2.4802048206329346 1648367854 7 0xb3facaf4c648f974b21dad726590b4476bde02bd6ec81383359cef4a71a168fc 0x46f6c8c952b0a362a7d544207b445ee6ca9e8a1bd7e69b99da46553058f4a38f 1 13 610 0 0
2 13.763 0.989616870880127 1648367856 8 0x91e1147cd76a89cca6842f3d06ed69f2416add3739db96db5f47c05b8537dba2 0xb3facaf4c648f974b21dad726590b4476bde02bd6ec81383359cef4a71a168fc 1 14 610 0 0
2 20.296 5.522753715515137 1648367858 9 0xacd358a6cf647fd323de274d73caf5a7acafc65eff0c797bbe4d5e7d0de9ea1f 0x91e1147cd76a89cca6842f3d06ed69f2416add3739db96db5f47c05b8537dba2 1 15 610 0 0
2 32.88 5.106354713439941 1648367871 10 0x45987f6c79a54a6acef24badbd2e791770228a982e59119f6a4ab16b31ea7b9e 0xacd358a6cf647fd323de274d73caf5a7acafc65eff0c797bbe4d5e7d0de9ea1f 1 16 610 0 0
2 53.98 38.20653772354126 1648367859 9 0xcc2801e5b881440b103a63182e4cb501c7b2e35afbd4bb7ff5035d0b0d71ee95 0x2728447a0945583d63bf54e547a693d8880437a1e0a775ecd52b15f3936df3a9 1 16 610 0 0
2 53.982 36.208444595336914 1648367861 10 0xeeccde2ec12e868a61d396a7fdaee71d79306e8fd61576187cbf34bd193c1af0 0xcc2801e5b881440b103a63182e4cb501c7b2e35afbd4bb7ff5035d0b0d71ee95 1 17 610 0 0
2 53.984 34.210280418395996 1648367863 11 0x29a80bae3354552cf11c25c63398aedfb926a0d1db45c2b4a5c32647b889a033 0xeeccde2ec12e868a61d396a7fdaee71d79306e8fd61576187cbf34bd193c1af0 1 18 610 0 0
2 53.986 29.212297201156616 1648367868 12 0xa4a04b570d2dd5df211daa8d651b6e35ec3e44a8815cde92de12ac66ceb5a416 0x29a80bae3354552cf11c25c63398aedfb926a0d1db45c2b4a5c32647b889a033 1 19 610 0 0
2 53.988 26.214035272598267 1648367871 13 0x14ab00e3ef7513c1f61278c47e79652501ef73453e5f087856ed783fdbac84e2 0xa4a04b570d2dd5df211daa8d651b6e35ec3e44a8815cde92de12ac66ceb5a416 1 20 610 0 0
2 53.989 24.215768337249756 1648367873 14 0x040a77bfe429addb3bf78047c5ab7a1464fc1796c678b2b85be76902304c4baf 0x14ab00e3ef7513c1f61278c47e79652501ef73453e5f087856ed783fdbac84e2 1 21 610 0 0
2 53.991 14.217503070831299 1648367883 15 0x3d890e0e16a10a5b3d6d0ba644dcad2b55dc74bb03255f73d41516a042829187 0x040a77bfe429addb3bf78047c5ab7a1464fc1796c678b2b85be76902304c4baf 1 22 610 0 0
2 53.993 12.219214916229248 1648367885 16 0x1ae7a8b344703a0112e71e6a987cc48a0ad0f7ac7f889746559f42ceef3788bc 0x3d890e0e16a10a5b3d6d0ba644dcad2b55dc74bb03255f73d41516a042829187 1 23 610 0 0
2 53.995 10.220991373062134 1648367887 17 0x1fd9267b23270a2eca4b99d71ed840944e1613fe15b396aed4d1b3f431e0380d 0x1ae7a8b344703a0112e71e6a987cc48a0ad0f7ac7f889746559f42ceef3788bc 1 24 610 0 0
2 53.996 5.222691535949707 1648367892 18 0xbcb081071ed72c4a46f3618833dcdad6e46d398d8b6c929ee6fc3f0abd66a3a4 0x1fd9267b23270a2eca4b99d71ed840944e1613fe15b396aed4d1b3f431e0380d 1 25 610 0 0
2 53.998 3.224484920501709 1648367894 19 0xdcecc6e2e16fafea3e3720217e48afcde57263cc043b3f4defd8ca319cf02e0a 0xbcb081071ed72c4a46f3618833dcdad6e46d398d8b6c929ee6fc3f0abd66a3a4 1 26 610 0 0
2 54.0 1.226348876953125 1648367896 20 0x1b242a0a717b5dd0588730e87ae7f481b57fd91b7e026092332dd0f1cea7a860 0xdcecc6e2e16fafea3e3720217e48afcde57263cc043b3f4defd8ca319cf02e0a 1 27 610 0 0
2 54.002 1.228186845779419 1648367896 20 0x996bb70e71b4efae8bad9ebd0038785d14c1c666b25b5447d5fedbae5d4f858a 0xdcecc6e2e16fafea3e3720217e48afcde57263cc043b3f4defd8ca319cf02e0a 1 27 610 0 0
2 57.042 2.268726348876953 1648367898 21 0xd23fe7ec33e85606b88a8fb7f3376428236c2693443d16f58e21c0cbdf4744e2 0x1b242a0a717b5dd0588730e87ae7f481b57fd91b7e026092332dd0f1cea7a860 1 28 610 0 0
